epoch,move legality,average reward,game len,off pol %,loss
0.0,0.5333081566381169,-0.11667296084047077,5.997459294320424,0.3058013867113485,194.720312833786
300.0,0.8049057393069525,-0.04877356517326186,2.4053057859978564,0.2419818953031635,147.55400210618973
600.0,0.7941477383680129,-0.051463065407996875,2.331714769393665,0.2416880802670141,56.146289706230164
900.0,0.7895685519796971,-0.05260786200507578,2.11434194188789,0.26411474916028455,207.9127712249756
1200.0,0.8186309379882006,-0.045342265502949876,2.1894774572097204,0.2566281718462508,130.03742289543152
1500.0,0.7829702017673712,-0.05425744955815733,2.6014810056950335,0.2496338478373379,-101.39704239368439
1800.0,0.8009718140114813,-0.04975704649712967,2.465638254617427,0.26068444669421803,-92.97391033172607
