epoch,move legality,average reward,game len,off pol %,loss
0.0,0.35074533522227286,98.17800883705935,7.408225931667704,0.15633331756723304,1264612749.7578125
2.0,0.900753876855211,365.2851882977827,1.558083752755907,0.1508011270343935,1.1677128104811705e+23
