epoch,move legality,average reward,game len,off pol %,loss
0.0,0.623346992274327,-0.0941632519314182,4.442246062411413,0.28611525687578904,1443.41370677948
300.0,0.8105328819087231,-0.04736677952281918,2.1299738786746056,0.23529040185683342,-54.74662971496582
