epoch,move legality,average reward,game len,off pol %,loss
0.0,0.40327719776115023,-0.1491807005597124,6.760643222027741,0.17453937343563325,40.717633962631226
150.0,0.8142409755331018,-0.04643975611672463,2.185190517543315,0.14976207256925259,1604.4389538764954
