epoch,move legality,average reward,game len,off pol %,loss
0.0,0.5728231599035485,-0.10679421002411259,4.91069103180946,0.13494264620682167,3246.610288619995
300.0,0.8648422973172081,-0.03378942567069799,1.7955967770741847,0.10667308698109915,2446.1698698997498
600.0,0.8612467141571101,-0.034688321460722586,1.7959695049557913,0.11570885163019097,1901.1494092941284
