epoch,move legality,average reward,game len,off pol %,loss
0.0,0.3856546163422883,-0.15358634591442785,7.42544806017426,0.19070774012956604,1055.2126789093018
60.0,0.8769840715726263,-0.03075398210684347,1.6916095433043477,0.1701605134663267,1324.0247955322266
120.0,0.8251966845422668,-0.043700828864433286,2.014799440768747,0.18479315727327886,1153.414722442627
